X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-07,2.000000e-10,
696,1.600000e-03,9.400000e-02,
697,1.600000e-03,9.400000e-02,
698,2.400000e-03,9.600001e-02,
699,2.400000e-03,9.600001e-02,
700,3.200000e-03,9.600001e-02,
701,4.000000e-03,9.800000e-02,
702,4.000000e-03,9.800000e-02,
703,4.000000e-03,1.000000e-01,
704,4.000000e-03,1.000000e-01,
705,4.000000e-03,1.000000e-01,
706,4.000000e-03,1.020000e-01,
707,4.000000e-03,1.020000e-01,
708,4.000000e-03,1.020000e-01,
709,4.000000e-03,1.020000e-01,
710,4.800000e-03,1.020000e-01,
711,5.600000e-03,1.020000e-01,
712,5.600000e-03,1.020000e-01,
713,6.400000e-03,1.040000e-01,
714,5.600000e-03,1.020000e-01,
715,5.600000e-03,1.020000e-01,
716,6.400000e-03,1.040000e-01,
717,6.400000e-03,1.040000e-01,
718,6.400000e-03,1.040000e-01,
719,6.400000e-03,1.040000e-01,
720,6.400000e-03,1.040000e-01,
721,7.200000e-03,1.040000e-01,
722,7.200000e-03,1.040000e-01,
723,7.200000e-03,1.040000e-01,
724,7.200000e-03,1.040000e-01,
725,7.200000e-03,1.040000e-01,
726,7.999999e-03,1.060000e-01,
727,7.999999e-03,1.040000e-01,
728,7.999999e-03,1.040000e-01,
729,7.999999e-03,1.020000e-01,
730,7.999999e-03,1.020000e-01,
731,8.800000e-03,1.020000e-01,
732,8.800000e-03,1.000000e-01,
733,8.800000e-03,1.000000e-01,
734,8.800000e-03,1.000000e-01,
735,8.800000e-03,9.800000e-02,
736,9.600000e-03,1.000000e-01,
737,9.600000e-03,9.800000e-02,
738,1.040000e-02,9.800000e-02,
739,9.600000e-03,9.600001e-02,
740,9.600000e-03,9.400000e-02,
741,1.040000e-02,9.400000e-02,
742,1.040000e-02,9.200001e-02,
743,1.040000e-02,9.200001e-02,
744,9.600000e-03,9.000000e-02,
745,9.600000e-03,9.000000e-02,
746,1.040000e-02,9.000000e-02,
747,1.040000e-02,8.800001e-02,
748,1.120000e-02,8.800001e-02,
749,1.040000e-02,8.600000e-02,
750,1.120000e-02,8.400001e-02,
751,1.200000e-02,8.400001e-02,
752,1.200000e-02,8.200000e-02,
753,1.200000e-02,8.200000e-02,
754,1.120000e-02,8.000001e-02,
755,1.120000e-02,7.800000e-02,
756,1.120000e-02,7.800000e-02,
757,1.120000e-02,7.600001e-02,
758,1.120000e-02,7.400000e-02,
759,1.120000e-02,7.200000e-02,
760,1.120000e-02,7.000000e-02,
761,1.280000e-02,6.800000e-02,
762,1.280000e-02,6.600000e-02,
763,1.360000e-02,6.400000e-02,
764,1.280000e-02,6.200000e-02,
765,1.280000e-02,6.200000e-02,
766,1.360000e-02,6.000000e-02,
767,1.360000e-02,5.800000e-02,
768,1.360000e-02,5.600000e-02,
769,1.360000e-02,5.400000e-02,
770,1.360000e-02,5.200000e-02,
771,1.360000e-02,5.000000e-02,
772,1.360000e-02,4.800000e-02,
773,1.360000e-02,4.600000e-02,
774,1.280000e-02,4.400000e-02,
775,1.280000e-02,4.200000e-02,
776,1.280000e-02,4.200000e-02,
777,1.280000e-02,4.000000e-02,
778,1.280000e-02,3.800000e-02,
779,1.280000e-02,3.600000e-02,
780,1.280000e-02,3.400000e-02,
781,1.360000e-02,3.200000e-02,
782,1.360000e-02,3.000000e-02,
783,1.360000e-02,2.800000e-02,
784,1.280000e-02,2.600000e-02,
785,1.280000e-02,2.400000e-02,
786,1.280000e-02,2.200000e-02,
787,1.280000e-02,2.000000e-02,
788,1.280000e-02,1.800000e-02,
789,1.280000e-02,1.400000e-02,
790,1.280000e-02,1.200000e-02,
791,1.280000e-02,1.000000e-02,
792,1.280000e-02,8.000000e-03,
793,1.280000e-02,6.000001e-03,
794,1.200000e-02,4.000000e-03,
795,1.120000e-02,4.000000e-03,
796,1.120000e-02,2.000000e-03,
797,1.120000e-02,0.000000e+00,
798,1.120000e-02,-2.000000e-03,
799,1.040000e-02,-4.000000e-03,
800,1.120000e-02,-6.000001e-03,
801,1.120000e-02,-8.000000e-03,
802,1.120000e-02,-1.200000e-02,
803,1.120000e-02,-1.400000e-02,
804,1.040000e-02,-1.600000e-02,
805,9.600000e-03,-1.800000e-02,
806,1.040000e-02,-2.000000e-02,
807,9.600000e-03,-2.200000e-02,
808,9.600000e-03,-2.400000e-02,
809,8.800000e-03,-2.600000e-02,
810,8.800000e-03,-2.800000e-02,
811,9.600000e-03,-3.000000e-02,
812,9.600000e-03,-3.200000e-02,
813,9.600000e-03,-3.400000e-02,
814,8.800000e-03,-3.600000e-02,
815,8.800000e-03,-3.800000e-02,
816,8.800000e-03,-3.800000e-02,
817,8.800000e-03,-4.200000e-02,
818,8.800000e-03,-4.400000e-02,
819,8.800000e-03,-4.800000e-02,
820,8.800000e-03,-5.000000e-02,
821,8.800000e-03,-5.200000e-02,
822,8.800000e-03,-5.400000e-02,
823,8.800000e-03,-5.400000e-02,
824,7.999999e-03,-5.600000e-02,
825,7.200000e-03,-5.800000e-02,
826,7.999999e-03,-5.800000e-02,
827,7.200000e-03,-6.000000e-02,
828,7.200000e-03,-6.200000e-02,
829,6.400000e-03,-6.400000e-02,
830,6.400000e-03,-6.600000e-02,
831,6.400000e-03,-6.800000e-02,
832,6.400000e-03,-7.000000e-02,
833,6.400000e-03,-7.200000e-02,
834,5.600000e-03,-7.200000e-02,
835,4.800000e-03,-7.400000e-02,
836,4.800000e-03,-7.400000e-02,
837,4.800000e-03,-7.600001e-02,
838,4.800000e-03,-7.600001e-02,
839,4.800000e-03,-7.800000e-02,
840,4.800000e-03,-8.000001e-02,
841,4.800000e-03,-8.000001e-02,
842,4.800000e-03,-8.200000e-02,
843,4.800000e-03,-8.200000e-02,
844,4.000000e-03,-8.400001e-02,
845,3.200000e-03,-8.400001e-02,
846,3.200000e-03,-8.400001e-02,
847,3.200000e-03,-8.600000e-02,
848,3.200000e-03,-8.600000e-02,
849,3.200000e-03,-8.800001e-02,
850,3.200000e-03,-9.000000e-02,
851,3.200000e-03,-9.000000e-02,
852,3.200000e-03,-9.200001e-02,
853,3.200000e-03,-9.200001e-02,
854,1.600000e-03,-9.200001e-02,
855,1.600000e-03,-9.400000e-02,
856,1.600000e-03,-9.200001e-02,
857,8.000000e-04,-9.400000e-02,
858,8.000000e-04,-9.400000e-02,
859,0.000000e+00,-9.600001e-02,
860,0.000000e+00,-9.600001e-02,
861,8.000000e-04,-9.600001e-02,
862,8.000000e-04,-9.800000e-02,
863,8.000000e-04,-9.800000e-02,
864,0.000000e+00,-9.800000e-02,
865,-8.000000e-04,-9.800000e-02,
866,0.000000e+00,-9.800000e-02,
867,-8.000000e-04,-9.800000e-02,
868,-8.000000e-04,-9.800000e-02,
869,-1.600000e-03,-9.800000e-02,
870,-1.600000e-03,-9.800000e-02,
871,-8.000000e-04,-1.000000e-01,
872,-8.000000e-04,-1.000000e-01,
873,-8.000000e-04,-1.000000e-01,
874,-1.600000e-03,-1.000000e-01,
875,-1.600000e-03,-1.000000e-01,
876,-1.600000e-03,-9.800000e-02,
877,-2.400000e-03,-9.800000e-02,
878,-2.400000e-03,-9.600001e-02,
879,-3.200000e-03,-9.600001e-02,
880,-3.200000e-03,-9.600001e-02,
881,-3.200000e-03,-9.600001e-02,
882,-3.200000e-03,-9.600001e-02,
883,-3.200000e-03,-9.600001e-02,
884,-4.000000e-03,-9.600001e-02,
885,-4.000000e-03,-9.400000e-02,
886,-4.000000e-03,-9.400000e-02,
887,-4.000000e-03,-9.400000e-02,
888,-4.000000e-03,-9.200001e-02,
889,-4.000000e-03,-9.200001e-02,
890,-4.000000e-03,-9.200001e-02,
891,-4.000000e-03,-9.000000e-02,
892,-4.000000e-03,-9.000000e-02,
893,-4.000000e-03,-8.800001e-02,
894,-4.800000e-03,-8.600000e-02,
895,-4.800000e-03,-8.600000e-02,
896,-4.800000e-03,-8.400001e-02,
897,-4.800000e-03,-8.400001e-02,
898,-4.800000e-03,-8.200000e-02,
899,-5.600000e-03,-8.400001e-02,
900,-5.600000e-03,-8.200000e-02,
901,-4.800000e-03,-8.000001e-02,
902,-5.600000e-03,-8.000001e-02,
903,-5.600000e-03,-7.800000e-02,
904,-6.400000e-03,-7.600001e-02,
905,-7.200000e-03,-7.400000e-02,
906,-7.200000e-03,-7.200000e-02,
907,-7.200000e-03,-7.000000e-02,
908,-7.200000e-03,-6.800000e-02,
909,-7.200000e-03,-6.800000e-02,
910,-7.200000e-03,-6.800000e-02,
911,-6.400000e-03,-6.600000e-02,
912,-6.400000e-03,-6.600000e-02,
913,-6.400000e-03,-6.400000e-02,
914,-7.200000e-03,-6.200000e-02,
915,-7.200000e-03,-6.000000e-02,
916,-7.200000e-03,-5.800000e-02,
917,-7.200000e-03,-5.600000e-02,
918,-7.200000e-03,-5.400000e-02,
919,-7.200000e-03,-5.200000e-02,
920,-7.200000e-03,-5.000000e-02,
921,-7.200000e-03,-4.800000e-02,
922,-7.200000e-03,-4.800000e-02,
923,-7.200000e-03,-4.600000e-02,
924,-7.999999e-03,-4.400000e-02,
925,-7.999999e-03,-4.200000e-02,
926,-7.999999e-03,-4.000000e-02,
927,-7.999999e-03,-3.800000e-02,
928,-7.999999e-03,-3.600000e-02,
929,-7.999999e-03,-3.400000e-02,
930,-7.999999e-03,-3.200000e-02,
931,-7.200000e-03,-3.000000e-02,
932,-7.200000e-03,-2.800000e-02,
933,-7.200000e-03,-2.600000e-02,
934,-7.999999e-03,-2.400000e-02,
935,-7.999999e-03,-2.200000e-02,
936,-7.999999e-03,-2.000000e-02,
937,-7.999999e-03,-1.800000e-02,
938,-7.999999e-03,-1.600000e-02,
939,-7.999999e-03,-1.400000e-02,
940,-7.200000e-03,-1.200000e-02,
941,-6.400000e-03,-1.000000e-02,
942,-6.400000e-03,-8.000000e-03,
943,-6.400000e-03,-6.000001e-03,
944,-6.400000e-03,-4.000000e-03,
945,-6.400000e-03,-2.000000e-03,
946,-6.400000e-03,0.000000e+00,
947,-6.400000e-03,2.000000e-03,
948,-6.400000e-03,4.000000e-03,
949,-6.400000e-03,6.000001e-03,
950,-6.400000e-03,8.000000e-03,
951,-5.600000e-03,1.000000e-02,
952,-5.600000e-03,1.200000e-02,
953,-5.600000e-03,1.600000e-02,
954,-5.600000e-03,1.600000e-02,
955,-5.600000e-03,2.000000e-02,
956,-5.600000e-03,2.200000e-02,
957,-5.600000e-03,2.400000e-02,
958,-5.600000e-03,2.600000e-02,
959,-5.600000e-03,2.800000e-02,
960,-5.600000e-03,3.000000e-02,
961,-4.800000e-03,3.200000e-02,
962,-4.800000e-03,3.400000e-02,
963,-4.800000e-03,3.600000e-02,
964,-4.800000e-03,3.800000e-02,
965,-4.800000e-03,4.000000e-02,
966,-4.800000e-03,4.200000e-02,
967,-4.800000e-03,4.400000e-02,
968,-4.800000e-03,4.600000e-02,
969,-4.800000e-03,4.600000e-02,
970,-4.000000e-03,4.800000e-02,
971,-3.200000e-03,5.000000e-02,
972,-3.200000e-03,5.200000e-02,
973,-2.400000e-03,5.400000e-02,
974,-3.200000e-03,5.600000e-02,
975,-3.200000e-03,5.800000e-02,
976,-2.400000e-03,6.000000e-02,
977,-2.400000e-03,6.200000e-02,
978,-2.400000e-03,6.400000e-02,
979,-2.400000e-03,6.600000e-02,
980,-2.400000e-03,6.600000e-02,
981,-1.600000e-03,6.800000e-02,
982,-1.600000e-03,7.000000e-02,
983,-1.600000e-03,7.200000e-02,
984,-1.600000e-03,7.400000e-02,
985,-1.600000e-03,7.600001e-02,
986,-8.000000e-04,7.800000e-02,
987,-8.000000e-04,8.000001e-02,
988,-8.000000e-04,8.200000e-02,
989,-8.000000e-04,8.200000e-02,
990,-8.000000e-04,8.400001e-02,
991,0.000000e+00,8.600000e-02,
992,0.000000e+00,8.600000e-02,
993,0.000000e+00,8.800001e-02,
994,0.000000e+00,8.800001e-02,
995,0.000000e+00,9.000000e-02,
996,8.000000e-04,9.200001e-02,
997,8.000000e-04,9.200001e-02,
998,1.600000e-03,9.400000e-02,
999,8.000000e-04,9.400000e-02,
1000,1.600000e-03,9.400000e-02,
1001,2.400000e-03,9.600001e-02,
1002,2.400000e-03,9.600001e-02,
1003,2.400000e-03,9.800000e-02,
1004,2.400000e-03,9.800000e-02,
1005,2.400000e-03,9.800000e-02,
1006,3.200000e-03,1.000000e-01,
1007,3.200000e-03,1.000000e-01,
1008,4.000000e-03,1.020000e-01,
1009,3.200000e-03,1.000000e-01,
1010,4.000000e-03,1.020000e-01,
1011,4.800000e-03,1.020000e-01,
1012,4.800000e-03,1.020000e-01,
1013,4.800000e-03,1.040000e-01,
1014,4.800000e-03,1.020000e-01,
1015,4.800000e-03,1.040000e-01,
1016,5.600000e-03,1.040000e-01,
1017,5.600000e-03,1.040000e-01,
1018,6.400000e-03,1.040000e-01,
1019,5.600000e-03,1.040000e-01,
1020,6.400000e-03,1.040000e-01,
1021,7.200000e-03,1.040000e-01,
1022,7.200000e-03,1.040000e-01,
1023,7.200000e-03,1.040000e-01,
1024,7.200000e-03,1.040000e-01,
1025,7.200000e-03,1.040000e-01,
1026,7.999999e-03,1.040000e-01,
1027,7.999999e-03,1.040000e-01,
1028,7.999999e-03,1.040000e-01,
1029,7.999999e-03,1.020000e-01,
1030,7.999999e-03,1.020000e-01,
1031,8.800000e-03,1.040000e-01,
1032,8.800000e-03,1.020000e-01,
1033,8.800000e-03,1.020000e-01,
1034,7.999999e-03,1.020000e-01,
1035,7.999999e-03,1.020000e-01,
1036,8.800000e-03,1.020000e-01,
1037,8.800000e-03,1.020000e-01,
1038,9.600000e-03,1.020000e-01,
1039,8.800000e-03,1.000000e-01,
1040,9.600000e-03,1.000000e-01,
1041,1.040000e-02,1.000000e-01,
1042,1.040000e-02,9.800000e-02,
1043,1.040000e-02,9.800000e-02,
1044,1.040000e-02,9.600001e-02,
1045,1.040000e-02,9.400000e-02,
1046,1.040000e-02,9.400000e-02,
1047,1.040000e-02,9.200001e-02,
1048,1.040000e-02,9.200001e-02,
1049,1.040000e-02,8.800001e-02,
1050,1.040000e-02,8.800001e-02,
1051,1.120000e-02,8.800001e-02,
1052,1.120000e-02,8.600000e-02,
1053,1.120000e-02,8.600000e-02,
1054,1.040000e-02,8.400001e-02,
1055,1.040000e-02,8.400001e-02,
1056,1.040000e-02,8.400001e-02,
1057,1.040000e-02,8.200000e-02,
1058,1.040000e-02,8.000001e-02,
1059,1.040000e-02,7.800000e-02,
1060,1.040000e-02,7.600001e-02,
1061,1.120000e-02,7.400000e-02,
1062,1.120000e-02,7.200000e-02,
1063,1.120000e-02,7.200000e-02,
1064,1.040000e-02,7.000000e-02,
1065,1.040000e-02,6.800000e-02,
1066,1.120000e-02,6.800000e-02,
1067,1.120000e-02,6.600000e-02,
1068,1.120000e-02,6.600000e-02,
1069,1.120000e-02,6.200000e-02,
1070,1.120000e-02,6.000000e-02,
1071,1.200000e-02,6.000000e-02,
1072,1.200000e-02,5.600000e-02,
1073,1.200000e-02,5.400000e-02,
1074,1.120000e-02,5.200000e-02,
1075,1.120000e-02,5.000000e-02,
1076,1.120000e-02,4.800000e-02,
1077,1.120000e-02,4.600000e-02,
1078,1.120000e-02,4.400000e-02,
1079,1.120000e-02,4.200000e-02,
1080,1.200000e-02,4.000000e-02,
1081,1.280000e-02,3.800000e-02,
1082,1.280000e-02,3.600000e-02,
1083,1.280000e-02,3.400000e-02,
1084,1.280000e-02,3.200000e-02,
1085,1.200000e-02,3.000000e-02,
1086,1.280000e-02,2.800000e-02,
1087,1.200000e-02,2.600000e-02,
1088,1.200000e-02,2.400000e-02,
1089,1.120000e-02,2.200000e-02,
1090,1.120000e-02,2.000000e-02,
1091,1.200000e-02,1.800000e-02,
1092,1.200000e-02,1.600000e-02,
1093,1.200000e-02,1.400000e-02,
1094,1.200000e-02,1.200000e-02,
1095,1.200000e-02,1.000000e-02,
1096,1.200000e-02,8.000000e-03,
1097,1.200000e-02,6.000001e-03,
1098,1.200000e-02,4.000000e-03,
1099,1.200000e-02,2.000000e-03,
1100,1.200000e-02,0.000000e+00,
1101,1.200000e-02,-2.000000e-03,
1102,1.200000e-02,-4.000000e-03,
1103,1.200000e-02,-6.000001e-03,
1104,1.120000e-02,-8.000000e-03,
1105,1.120000e-02,-1.000000e-02,
1106,1.120000e-02,-1.200000e-02,
1107,1.120000e-02,-1.400000e-02,
1108,1.120000e-02,-1.600000e-02,
1109,1.120000e-02,-2.000000e-02,
1110,1.120000e-02,-2.200000e-02,
1111,1.120000e-02,-2.400000e-02,
1112,1.120000e-02,-2.600000e-02,
1113,1.120000e-02,-2.800000e-02,
1114,1.040000e-02,-3.000000e-02,
1115,1.040000e-02,-3.000000e-02,
1116,1.040000e-02,-3.200000e-02,
1117,1.040000e-02,-3.400000e-02,
1118,1.040000e-02,-3.600000e-02,
1119,1.040000e-02,-3.800000e-02,
1120,1.040000e-02,-4.000000e-02,
1121,1.040000e-02,-4.200000e-02,
1122,1.040000e-02,-4.400000e-02,
1123,1.040000e-02,-4.600000e-02,
1124,8.800000e-03,-4.800000e-02,
1125,8.800000e-03,-4.800000e-02,
1126,8.800000e-03,-5.000000e-02,
1127,7.999999e-03,-5.200000e-02,
1128,7.999999e-03,-5.400000e-02,
1129,7.200000e-03,-5.600000e-02,
1130,7.200000e-03,-5.800000e-02,
1131,7.999999e-03,-6.000000e-02,
1132,7.999999e-03,-6.200000e-02,
1133,7.999999e-03,-6.200000e-02,
1134,7.200000e-03,-6.400000e-02,
1135,7.200000e-03,-6.600000e-02,
1136,7.200000e-03,-6.600000e-02,
1137,6.400000e-03,-6.800000e-02,
1138,6.400000e-03,-6.800000e-02,
1139,5.600000e-03,-7.200000e-02,
1140,5.600000e-03,-7.200000e-02,
1141,5.600000e-03,-7.400000e-02,
1142,5.600000e-03,-7.600001e-02,
1143,5.600000e-03,-7.600001e-02,
1144,4.800000e-03,-7.800000e-02,
1145,4.000000e-03,-8.000001e-02,
1146,4.800000e-03,-8.000001e-02,
1147,4.000000e-03,-8.200000e-02,
1148,4.000000e-03,-8.200000e-02,
1149,3.200000e-03,-8.400001e-02,
1150,3.200000e-03,-8.600000e-02,
1151,3.200000e-03,-8.600000e-02,
1152,3.200000e-03,-8.800001e-02,
1153,3.200000e-03,-8.800001e-02,
1154,2.400000e-03,-8.800001e-02,
1155,1.600000e-03,-8.800001e-02,
1156,1.600000e-03,-8.800001e-02,
1157,1.600000e-03,-9.000000e-02,
1158,1.600000e-03,-9.000000e-02,
1159,8.000000e-04,-9.200001e-02,
1160,1.600000e-03,-9.400000e-02,
1161,1.600000e-03,-9.400000e-02,
1162,1.600000e-03,-9.600001e-02,
1163,1.600000e-03,-9.600001e-02,
1164,8.000000e-04,-9.800000e-02,
1165,8.000000e-04,-9.800000e-02,
1166,8.000000e-04,-9.800000e-02,
1167,0.000000e+00,-9.800000e-02,
1168,0.000000e+00,-9.800000e-02,
1169,-8.000000e-04,-9.800000e-02,
1170,-8.000000e-04,-1.000000e-01,
1171,-8.000000e-04,-1.000000e-01,
1172,-8.000000e-04,-1.000000e-01,
1173,-8.000000e-04,-1.000000e-01,
1174,-1.600000e-03,-1.000000e-01,
1175,-1.600000e-03,-1.000000e-01,
1176,-8.000000e-04,-1.000000e-01,
1177,-1.600000e-03,-1.000000e-01,
1178,-1.600000e-03,-1.000000e-01,
1179,-2.400000e-03,-1.000000e-01,
1180,-3.200000e-03,-1.000000e-01,
1181,-2.400000e-03,-1.000000e-01,
1182,-3.200000e-03,-1.000000e-01,
1183,-3.200000e-03,-9.800000e-02,
1184,-4.000000e-03,-9.800000e-02,
1185,-4.000000e-03,-9.800000e-02,
1186,-4.000000e-03,-9.600001e-02,
1187,-4.000000e-03,-9.600001e-02,
1188,-4.000000e-03,-9.400000e-02,
1189,-4.000000e-03,-9.400000e-02,
1190,-4.800000e-03,-9.400000e-02,
1191,-4.000000e-03,-9.400000e-02,
1192,-4.800000e-03,-9.400000e-02,
1193,-4.800000e-03,-9.200001e-02,
1194,-6.400000e-03,-9.200001e-02,
1195,-6.400000e-03,-9.200001e-02,
1196,-6.400000e-03,-9.000000e-02,
1197,-6.400000e-03,-9.000000e-02,
1198,-6.400000e-03,-8.800001e-02,
1199,-6.400000e-03,-8.800001e-02,
1200,-6.400000e-03,-8.600000e-02,
1201,-5.600000e-03,-8.400001e-02,
1202,-5.600000e-03,-8.400001e-02,
1203,-5.600000e-03,-8.200000e-02,
1204,-6.400000e-03,-8.200000e-02,
1205,-6.400000e-03,-8.000001e-02,
1206,-6.400000e-03,-7.800000e-02,
1207,-7.200000e-03,-7.800000e-02,
1208,-7.200000e-03,-7.600001e-02,
1209,-7.999999e-03,-7.600001e-02,
1210,-7.999999e-03,-7.600001e-02,
1211,-7.200000e-03,-7.400000e-02,
1212,-7.200000e-03,-7.200000e-02,
1213,-7.200000e-03,-7.000000e-02,
1214,-7.200000e-03,-6.800000e-02,
1215,-7.200000e-03,-6.600000e-02,
1216,-7.200000e-03,-6.400000e-02,
1217,-7.200000e-03,-6.200000e-02,
1218,-7.200000e-03,-6.000000e-02,
1219,-7.200000e-03,-6.000000e-02,
1220,-7.200000e-03,-5.800000e-02,
1221,-7.200000e-03,-5.600000e-02,
1222,-7.200000e-03,-5.600000e-02,
1223,-7.200000e-03,-5.400000e-02,
1224,-7.999999e-03,-5.200000e-02,
1225,-7.999999e-03,-5.000000e-02,
1226,-7.200000e-03,-4.800000e-02,
1227,-7.200000e-03,-4.600000e-02,
1228,-6.400000e-03,-4.400000e-02,
1229,-7.200000e-03,-4.200000e-02,
1230,-6.400000e-03,-4.200000e-02,
1231,-6.400000e-03,-4.000000e-02,
1232,-6.400000e-03,-3.800000e-02,
1233,-6.400000e-03,-3.600000e-02,
1234,-7.200000e-03,-3.400000e-02,
1235,-7.200000e-03,-3.200000e-02,
1236,-7.200000e-03,-2.800000e-02,
1237,-7.200000e-03,-2.600000e-02,
1238,-7.200000e-03,-2.400000e-02,
1239,-7.200000e-03,-2.200000e-02,
1240,-7.200000e-03,-2.000000e-02,
1241,-6.400000e-03,-1.800000e-02,
1242,-6.400000e-03,-1.600000e-02,
1243,-6.400000e-03,-1.400000e-02,
1244,-7.200000e-03,-1.200000e-02,
1245,-7.200000e-03,-1.000000e-02,
1246,-7.200000e-03,-8.000000e-03,
1247,-7.200000e-03,-6.000001e-03,
1248,-7.200000e-03,-4.000000e-03,
1249,-7.200000e-03,-2.000000e-03,
1250,-7.200000e-03,0.000000e+00,
1251,-6.400000e-03,2.000000e-03,
1252,-6.400000e-03,4.000000e-03,
1253,-6.400000e-03,8.000000e-03,
1254,-7.200000e-03,8.000000e-03,
1255,-7.200000e-03,1.200000e-02,
1256,-7.200000e-03,1.400000e-02,
1257,-7.200000e-03,1.600000e-02,
1258,-6.400000e-03,1.800000e-02,
1259,-6.400000e-03,2.000000e-02,
1260,-6.400000e-03,2.200000e-02,
1261,-4.800000e-03,2.400000e-02,
1262,-4.800000e-03,2.600000e-02,
1263,-4.800000e-03,3.000000e-02,
1264,-4.800000e-03,3.000000e-02,
1265,-5.600000e-03,3.400000e-02,
1266,-4.800000e-03,3.600000e-02,
1267,-5.600000e-03,3.800000e-02,
1268,-5.600000e-03,4.000000e-02,
1269,-6.400000e-03,4.200000e-02,
1270,-5.600000e-03,4.200000e-02,
1271,-4.800000e-03,4.600000e-02,
1272,-4.800000e-03,4.600000e-02,
1273,-4.000000e-03,4.800000e-02,
1274,-4.000000e-03,5.000000e-02,
1275,-4.000000e-03,5.200000e-02,
1276,-3.200000e-03,5.400000e-02,
1277,-3.200000e-03,5.600000e-02,
1278,-2.400000e-03,5.800000e-02,
1279,-3.200000e-03,6.000000e-02,
1280,-3.200000e-03,6.000000e-02,
1281,-2.400000e-03,6.400000e-02,
1282,-2.400000e-03,6.400000e-02,
1283,-2.400000e-03,6.600000e-02,
1284,-3.200000e-03,6.600000e-02,
1285,-3.200000e-03,6.800000e-02,
1286,-2.400000e-03,7.200000e-02,
1287,-2.400000e-03,7.200000e-02,
1288,-1.600000e-03,7.400000e-02,
1289,-1.600000e-03,7.400000e-02,
1290,-1.600000e-03,7.600001e-02,
1291,-8.000000e-04,7.800000e-02,
1292,-8.000000e-04,8.000001e-02,
1293,-8.000000e-04,8.200000e-02,
1294,-8.000000e-04,8.400001e-02,
1295,-1.600000e-03,8.600000e-02,
1296,-8.000000e-04,8.800001e-02,
1297,-8.000000e-04,8.800001e-02,
1298,0.000000e+00,9.000000e-02,
1299,-8.000000e-04,9.000000e-02,
1300,0.000000e+00,9.000000e-02,
1301,1.600000e-03,9.200001e-02,
1302,1.600000e-03,9.200001e-02,
1303,2.400000e-03,9.400000e-02,
1304,1.600000e-03,9.400000e-02,
1305,1.600000e-03,9.600001e-02,
1306,2.400000e-03,9.800000e-02,
1307,2.400000e-03,9.800000e-02,
1308,2.400000e-03,9.800000e-02,
1309,2.400000e-03,9.800000e-02,
1310,2.400000e-03,9.800000e-02,
1311,3.200000e-03,9.800000e-02,
1312,3.200000e-03,9.800000e-02,
1313,3.200000e-03,1.000000e-01,
1314,3.200000e-03,1.000000e-01,
1315,3.200000e-03,1.020000e-01,
1316,4.000000e-03,1.040000e-01,
1317,4.000000e-03,1.040000e-01,
1318,4.800000e-03,1.060000e-01,
1319,4.800000e-03,1.040000e-01,
1320,4.800000e-03,1.040000e-01,
1321,5.600000e-03,1.060000e-01,
1322,5.600000e-03,1.040000e-01,
1323,5.600000e-03,1.040000e-01,
1324,4.800000e-03,1.040000e-01,
1325,4.800000e-03,1.040000e-01,
1326,5.600000e-03,1.040000e-01,
1327,5.600000e-03,1.040000e-01,
1328,6.400000e-03,1.040000e-01,
1329,5.600000e-03,1.040000e-01,
1330,6.400000e-03,1.040000e-01,
1331,7.200000e-03,1.040000e-01,
1332,7.200000e-03,1.040000e-01,
1333,7.200000e-03,1.060000e-01,
1334,7.200000e-03,1.040000e-01,
1335,6.400000e-03,1.040000e-01,
1336,7.200000e-03,1.060000e-01,
1337,7.200000e-03,1.040000e-01,
1338,7.200000e-03,1.040000e-01,
1339,7.200000e-03,1.020000e-01,
1340,7.999999e-03,1.000000e-01,
1341,8.800000e-03,1.000000e-01,
1342,8.800000e-03,9.800000e-02,
1343,8.800000e-03,9.800000e-02,
1344,8.800000e-03,9.600001e-02,
1345,7.999999e-03,9.600001e-02,
1346,8.800000e-03,9.800000e-02,
1347,8.800000e-03,9.600001e-02,
1348,9.600000e-03,9.600001e-02,
1349,8.800000e-03,9.400000e-02,
1350,9.600000e-03,9.200001e-02,
1351,1.040000e-02,9.200001e-02,
1352,1.040000e-02,9.000000e-02,
1353,1.040000e-02,9.000000e-02,
1354,9.600000e-03,8.800001e-02,
1355,9.600000e-03,8.800001e-02,
1356,1.040000e-02,8.800001e-02,
1357,1.040000e-02,8.600000e-02,
1358,1.120000e-02,8.600000e-02,
1359,1.120000e-02,8.200000e-02,
1360,1.120000e-02,8.200000e-02,
1361,1.200000e-02,8.000001e-02,
1362,1.200000e-02,7.800000e-02,
1363,1.200000e-02,7.800000e-02,
1364,1.120000e-02,7.600001e-02,
1365,1.040000e-02,7.400000e-02,
1366,1.040000e-02,7.400000e-02,
1367,1.040000e-02,7.200000e-02,
1368,1.120000e-02,7.200000e-02,
1369,1.040000e-02,6.800000e-02,
1370,1.120000e-02,6.800000e-02,
1371,1.280000e-02,6.600000e-02,
1372,1.280000e-02,6.400000e-02,
1373,1.280000e-02,6.400000e-02,
1374,1.280000e-02,6.000000e-02,
1375,1.200000e-02,6.000000e-02,
1376,1.200000e-02,5.800000e-02,
1377,1.200000e-02,5.600000e-02,
1378,1.200000e-02,5.400000e-02,
1379,1.200000e-02,5.200000e-02,
1380,1.200000e-02,5.000000e-02,
